5.955955955955956 1.4188664257023602 0.24 0.019980601106144663 4.541540439716303e-16 0.4078454419229861 -1.6452473184242491e-12 1.3798026456811177 0.22942319162401303
5.965965965965966 1.4212688281047627 0.24 0.019980601106144663 4.491925547598417e-16 0.4078454419229859 -1.6276849520953103e-12 1.382007997081496 0.230376062288856
5.975975975975976 1.423671230507165 0.24 0.019980601106144663 4.44231065548053e-16 0.4078454419229856 -1.610122585766371e-12 1.3842133484818744 0.231328932953699
5.985985985985986 1.4260736329095676 0.24 0.019980601106144663 4.392695763362643e-16 0.40784544192298533 -1.592560219437432e-12 1.3864186998822525 0.23228180361854198
5.995995995995996 1.4284760353119699 0.24 0.019980601106144663 4.343080871244757e-16 0.40784544192298505 -1.5749978531084933e-12 1.388624051282631 0.23323467428338496
6.006006006006006 1.4308784377143724 0.24 0.019980601106144663 4.2934659791268705e-16 0.4078454419229848 -1.5574354867795543e-12 1.3908294026830093 0.2341875449482279
6.016016016016016 1.4332808401167747 0.24 0.019980601106144663 4.2438510870089836e-16 0.40784544192298455 -1.5398731204506152e-12 1.3930347540833874 0.23514041561307092
6.026026026026026 1.4356832425191772 0.24 0.019980601106144663 4.194236194891097e-16 0.4078454419229843 -1.5223107541216764e-12 1.3952401054837658 0.23609328627791387
6.036036036036036 1.4380856449215795 0.24 0.019980601106144663 4.144621302773211e-16 0.407845441922984 -1.5047483877927374e-12 1.3974454568841441 0.23704615694275685
6.046046046046046 1.4404880473239818 0.24 0.019980601106144663 4.095006410655324e-16 0.4078454419229837 -1.4871860214637986e-12 1.3996508082845223 0.23799902760759983
6.056056056056056 1.4428904497263844 0.24 0.019980601106144663 4.0453915185374377e-16 0.4078454419229835 -1.4696236551348596e-12 1.4018561596849006 0.23895189827244281
6.066066066066066 1.4452928521287867 0.24 0.019980601106144663 3.9957766264195513e-16 0.4078454419229832 -1.4520612888059206e-12 1.404061511085279 0.2399047689372858
6.076076076076076 1.4476952545311892 0.24 0.019980601106144663 3.9461617343016644e-16 0.40784544192298294 -1.4344989224769818e-12 1.4062668624856574 0.24085763960212878
6.086086086086086 1.4500976569335915 0.24 0.019980601106144663 3.896546842183778e-16 0.40784544192298267 -1.4169365561480428e-12 1.4084722138860355 0.24181051026697176
6.096096096096096 1.452500059335994 0.24 0.019980601106144663 3.8469319500658917e-16 0.40784544192298244 -1.399374189819104e-12 1.4106775652864139 0.2427633809318147
6.106106106106106 1.4549024617383963 0.24 0.019980601106144663 3.797317057948005e-16 0.40784544192298217 -1.381811823490165e-12 1.4128829166867922 0.24371625159665772
6.116116116116116 1.4573048641407986 0.24 0.019980601106144663 3.7477021658301185e-16 0.4078454419229819 -1.364249457161226e-12 1.4150882680871706 0.24466912226150067
6.126126126126126 1.4597072665432012 0.24 0.019980601106144663 3.698087273712232e-16 0.4078454419229816 -1.3466870908322871e-12 1.4172936194875487 0.24562199292634368
6.136136136136136 1.4621096689456035 0.24 0.019980601106144663 3.648472381594345e-16 0.4078454419229814 -1.3291247245033481e-12 1.419498970887927 0.24657486359118663
6.146146146146146 1.464512071348006 0.24 0.019980601106144663 3.598857489476459e-16 0.4078454419229811 -1.3115623581744091e-12 1.4217043222883055 0.2475277342560296
6.156156156156156 1.4669144737504083 0.24 0.019980601106144663 3.5492425973585725e-16 0.40784544192298083 -1.2939999918454703e-12 1.4239096736886836 0.2484806049208726
6.166166166166166 1.4693168761528108 0.24 0.019980601106144663 3.4996277052406857e-16 0.40784544192298056 -1.2764376255165313e-12 1.426115025089062 0.24943347558571557
6.176176176176176 1.4717192785552131 0.24 0.019980601106144663 3.4500128131227993e-16 0.4078454419229803 -1.2588752591875925e-12 1.4283203764894403 0.25038634625055856
6.186186186186186 1.4741216809576156 0.24 0.019980601106144663 3.400397921004912e-16 0.40784544192298006 -1.2413128928586533e-12 1.4305257278898185 0.2513392169154015
6.196196196196196 1.476524083360018 0.24 0.019980601106144663 3.3507830288870256e-16 0.4078454419229798 -1.2237505265297142e-12 1.4327310792901968 0.2522920875802445
6.206206206206206 1.4789264857624205 0.24 0.019980601106144663 3.301168136769139e-16 0.4078454419229795 -1.2061881602007754e-12 1.4349364306905752 0.2532449582450875
6.216216216216216 1.4813288881648228 0.24 0.019980601106144663 3.2515532446512523e-16 0.4078454419229792 -1.1886257938718364e-12 1.4371417820909536 0.2541978289099305
6.226226226226226 1.483731290567225 0.24 0.019980601106144663 3.201938352533366e-16 0.407845441922979 -1.1710634275428974e-12 1.4393471334913317 0.25515069957477343
6.236236236236236 1.4861336929696276 0.24 0.019980601106144663 3.1523234604154796e-16 0.4078454419229787 -1.1535010612139586e-12 1.44155248489171 0.25610357023961644
6.246246246246246 1.48853609537203 0.24 0.019980601106144663 3.1027085682975928e-16 0.40784544192297845 -1.1359386948850196e-12 1.4437578362920884 0.2570564409044594
6.256256256256256 1.4909384977744324 0.24 0.019980601106144663 3.0530936761797064e-16 0.40784544192297817 -1.1183763285560808e-12 1.4459631876924668 0.2580093115693024
6.266266266266266 1.4933409001768347 0.24 0.019980601106144663 3.00347878406182e-16 0.40784544192297795 -1.1008139622271418e-12 1.448168539092845 0.25896218223414535
6.276276276276276 1.4957433025792373 0.24 0.019980601106144663 2.953863891943933e-16 0.40784544192297767 -1.0832515958982028e-12 1.4503738904932233 0.2599150528989883
6.286286286286286 1.4981457049816396 0.24 0.019980601106144663 2.904248999826047e-16 0.4078454419229774 -1.065689229569264e-12 1.4525792418936017 0.2608679235638313
6.296296296296296 1.5005481073840419 0.24 0.019980601106144663 2.8546341077081604e-16 0.4078454419229771 -1.048126863240325e-12 1.4547845932939798 0.26182079422867427
6.306306306306306 1.5029505097864444 0.24 0.019980601106144663 2.8050192155902736e-16 0.40784544192297684 -1.030564496911386e-12 1.4569899446943582 0.2627736648935173
6.316316316316316 1.5053529121888467 0.24 0.019980601106144663 2.755404323472387e-16 0.4078454419229766 -1.0130021305824471e-12 1.4591952960947365 0.26372653555836023
6.326326326326326 1.5077553145912492 0.24 0.019980601106144663 2.705789431354501e-16 0.40784544192297634 -9.954397642535081e-13 1.4614006474951147 0.26467940622320324
6.336336336336336 1.5101577169936515 0.24 0.01998060110614466 2.656174539236614e-16 0.40784544192297606 -9.778773979245693e-13 1.463605998895493 0.2656322768880462
6.346346346346346 1.512560119396054 0.24 0.01998060110614466 2.606559647118727e-16 0.4078454419229758 -9.6031503159563e-13 1.4658113502958714 0.2665851475528892
6.356356356356356 1.5149625217984564 0.24 0.01998060110614466 2.5569447550008408e-16 0.40784544192297556 -9.427526652666913e-13 1.4680167016962498 0.26753801821773215
6.366366366366366 1.5173649242008587 0.24 0.01998060110614466 2.5073298628829544e-16 0.4078454419229753 -9.251902989377523e-13 1.470222053096628 0.26849088888257516
6.376376376376376 1.5197673266032612 0.24 0.01998060110614466 2.4577149707650675e-16 0.407845441922975 -9.076279326088133e-13 1.4724274044970063 0.2694437595474181
6.386386386386386 1.5221697290056635 0.24 0.01998060110614466 2.408100078647181e-16 0.4078454419229747 -8.900655662798744e-13 1.4746327558973846 0.2703966302122611
6.396396396396396 1.524572131408066 0.24 0.01998060110614466 2.358485186529295e-16 0.4078454419229745 -8.725031999509355e-13 1.4768381072977628 0.2713495008771041
6.406406406406406 1.5269745338104683 0.24 0.01998060110614466 2.3088702944114084e-16 0.40784544192297423 -8.549408336219965e-13 1.4790434586981411 0.27230237154194703
6.416416416416417 1.529376936212871 0.24 0.01998060110614466 2.259255402293517e-16 0.40784544192297395 -8.373784672930561e-13 1.4812488100985197 0.2732552422067901
6.426426426426427 1.5317793386152734 0.24 0.01998060110614466 2.2096405101756303e-16 0.4078454419229737 -8.198161009641171e-13 1.4834541614988979 0.2742081128716331
6.436436436436437 1.534181741017676 0.24 0.01998060110614466 2.160025618057744e-16 0.40784544192297345 -8.022537346351781e-13 1.4856595128992762 0.27516098353647606
6.446446446446447 1.5365841434200782 0.24 0.01998060110614466 2.1104107259398575e-16 0.4078454419229732 -7.846913683062392e-13 1.4878648642996546 0.27611385420131906
6.456456456456457 1.5389865458224805 0.24 0.01998060110614466 2.060795833821971e-16 0.4078454419229729 -7.671290019773002e-13 1.4900702157000327 0.277066724866162
6.466466466466467 1.541388948224883 0.24 0.01998060110614466 2.0111809417040843e-16 0.4078454419229726 -7.495666356483613e-13 1.492275567100411 0.278019595531005
6.476476476476477 1.5437913506272853 0.24 0.01998060110614466 1.961566049586198e-16 0.40784544192297234 -7.320042693194223e-13 1.4944809185007895 0.278972466195848
6.486486486486487 1.5461937530296879 0.24 0.01998060110614466 1.9119511574683113e-16 0.4078454419229721 -7.144419029904834e-13 1.4966862699011678 0.279925336860691
6.496496496496497 1.5485961554320902 0.24 0.01998060110614466 1.8623362653504247e-16 0.40784544192297184 -6.968795366615445e-13 1.498891621301546 0.28087820752553394
6.506506506506507 1.5509985578344927 0.24 0.01998060110614466 1.8127213732325384e-16 0.40784544192297156 -6.793171703326056e-13 1.5010969727019243 0.2818310781903769
6.516516516516517 1.553400960236895 0.24 0.01998060110614466 1.7631064811146517e-16 0.4078454419229713 -6.617548040036666e-13 1.5033023241023027 0.2827839488552199
6.526526526526527 1.5558033626392973 0.24 0.01998060110614466 1.713491588996765e-16 0.40784544192297106 -6.441924376747276e-13 1.505507675502681 0.2837368195200629
6.536536536536537 1.5582057650416998 0.24 0.01998060110614466 1.6638766968788783e-16 0.4078454419229708 -6.266300713457887e-13 1.5077130269030592 0.28468969018490586
6.546546546546547 1.5606081674441021 0.24 0.01998060110614466 1.614261804760992e-16 0.4078454419229705 -6.090677050168497e-13 1.5099183783034376 0.2856425608497488
6.556556556556557 1.5630105698465047 0.24 0.01998060110614466 1.5646469126431053e-16 0.40784544192297023 -5.915053386879107e-13 1.512123729703816 0.2865954315145918
6.566566566566567 1.565412972248907 0.24 0.01998060110614466 1.5150320205252187e-16 0.40784544192297 -5.739429723589718e-13 1.514329081104194 0.2875483021794348
6.576576576576577 1.5678153746513095 0.24 0.01998060110614466 1.4654171284073323e-16 0.40784544192296973 -5.563806060300329e-13 1.5165344325045724 0.2885011728442778
6.586586586586587 1.5702177770537118 0.24 0.01998060110614466 1.4158022362894457e-16 0.40784544192296945 -5.38818239701094e-13 1.5187397839049508 0.28945404350912074
6.596596596596597 1.572620179456114 0.24 0.01998060110614466 1.366187344171559e-16 0.4078454419229692 -5.21255873372155e-13 1.520945135305329 0.29040691417396375
6.606606606606607 1.5750225818585166 0.24 0.01998060110614466 1.3165724520536725e-16 0.40784544192296895 -5.036935070432161e-13 1.5231504867057073 0.2913597848388067
6.616616616616617 1.577424984260919 0.24 0.01998060110614466 1.2669575599357859e-16 0.4078454419229687 -4.861311407142771e-13 1.5253558381060857 0.2923126555036497
6.626626626626627 1.5798273866633215 0.24 0.01998060110614466 1.2173426678178995e-16 0.4078454419229684 -4.685687743853382e-13 1.527561189506464 0.29326552616849266
6.636636636636637 1.5822297890657238 0.24 0.01998060110614466 1.167727775700013e-16 0.4078454419229681 -4.5100640805639924e-13 1.5297665409068422 0.2942183968333356
6.646646646646647 1.5846321914681263 0.24 0.01998060110614466 1.1181128835821263e-16 0.40784544192296784 -4.334440417274603e-13 1.5319718923072205 0.2951712674981786
6.656656656656657 1.5870345938705286 0.24 0.01998060110614466 1.0684979914642397e-16 0.4078454419229676 -4.158816753985213e-13 1.534177243707599 0.2961241381630216
6.666666666666667 1.5894369962729311 0.24 0.01998060110614466 1.0188830993463532e-16 0.40784544192296734 -3.9831930906958236e-13 1.536382595107977 0.2970770088278646
6.676676676676677 1.5918393986753334 0.24 0.01998060110614466 9.692682072284667e-17 0.40784544192296707 -3.8075694274064345e-13 1.5385879465083554 0.29802987949270754
6.686686686686687 1.5942418010777357 0.24 0.01998060110614466 9.196533151105801e-17 0.4078454419229668 -3.631945764117045e-13 1.5407932979087338 0.29898275015755055
6.696696696696697 1.5966442034801382 0.24 0.01998060110614466 8.700384229926936e-17 0.40784544192296657 -3.456322100827656e-13 1.5429986493091121 0.2999356208223935
6.706706706706707 1.5990466058825406 0.24 0.01998060110614466 8.204235308748068e-17 0.4078454419229663 -3.2806984375382656e-13 1.5452040007094903 0.3008884914872365
6.716716716716717 1.601449008284943 0.24 0.01998060110614466 7.708086387569204e-17 0.407845441922966 -3.1050747742488765e-13 1.5474093521098686 0.30184136215207946
6.726726726726727 1.6038514106873454 0.24 0.01998060110614466 7.211937466390339e-17 0.40784544192296573 -2.929451110959487e-13 1.549614703510247 0.30279423281692247
6.736736736736737 1.606253813089748 0.24 0.01998060110614466 6.715788545211472e-17 0.4078454419229655 -2.753827447670098e-13 1.5518200549106251 0.3037471034817654
6.746746746746747 1.6086562154921502 0.24 0.01998060110614466 6.219639624032606e-17 0.40784544192296524 -2.578203784380708e-13 1.5540254063110035 0.30469997414660843
6.756756756756757 1.6110586178945527 0.24 0.01998060110614466 5.723490702853741e-17 0.40784544192296496 -2.402580121091319e-13 1.5562307577113819 0.3056528448114514
6.766766766766767 1.613461020296955 0.24 0.01998060110614466 5.2273417816748766e-17 0.4078454419229647 -2.2269564578019295e-13 1.5584361091117602 0.30660571547629434
6.776776776776777 1.6158634226993573 0.24 0.01998060110614466 4.7311928604960104e-17 0.4078454419229644 -2.0513327945125399e-13 1.5606414605121384 0.30755858614113735
6.786786786786787 1.6182658251017599 0.24 0.01998060110614466 4.235043939317145e-17 0.4078454419229642 -1.8757091312231505e-13 1.5628468119125167 0.3085114568059803
6.796796796796797 1.6206682275041622 0.24 0.01998060110614466 3.7388950181382794e-17 0.4078454419229639 -1.7000854679337611e-13 1.565052163312895 0.3094643274708233
6.806806806806807 1.6230706299065647 0.24 0.01998060110614466 3.242746096959413e-17 0.4078454419229636 -1.5244618046443715e-13 1.5672575147132732 0.31041719813566626
6.816816816816817 1.625473032308967 0.24 0.01998060110614466 2.7465971757805484e-17 0.40784544192296335 -1.348838141354982e-13 1.5694628661136516 0.31137006880050927
6.826826826826827 1.6278754347113695 0.24 0.01998060110614466 2.2504482546016826e-17 0.4078454419229631 -1.1732144780655926e-13 1.57166821751403 0.3123229394653522
6.836836836836837 1.6302778371137718 0.24 0.01998060110614466 1.7542993334228168e-17 0.40784544192296285 -9.975908147762031e-14 1.573873568914408 0.31327581013019523
6.846846846846847 1.6326802395161741 0.24 0.01998060110614466 1.2581504122439512e-17 0.40784544192296257 -8.219671514868136e-14 1.5760789203147865 0.3142286807950382
6.856856856856857 1.6350826419185767 0.24 0.01998060110614466 7.620014910650857e-18 0.4078454419229623 -6.463434881974242e-14 1.5782842717151648 0.3151815514598812
6.866866866866867 1.637485044320979 0.24 0.01998060110614466 2.6585256988622015e-18 0.40784544192296207 -4.7071982490803473e-14 1.5804896231155432 0.31613442212472415
6.876876876876877 1.6398874467233815 0.24 0.01998060110614466 -2.3029635129264548e-18 0.4078454419229618 -2.9509616161864525e-14 1.5826949745159213 0.3170872927895671
6.886886886886887 1.6422898491257838 0.24 0.01998060110614466 -3.151807204117827e-18 0.40784544192296174 -2.6252300644484136e-14 1.5849003259162997 0.3180401634544101
6.896896896896897 1.6446922515281863 0.24 0.01998060110614466 -3.126266436206236e-18 0.40784544192296174 -2.6036364223274537e-14 1.587105677316678 0.3189930341192531
6.906906906906907 1.6470946539305886 0.24 0.01998060110614466 -3.1007256682946448e-18 0.40784544192296174 -2.5820427802064937e-14 1.5893110287170564 0.31994590478409607
6.916916916916917 1.649497056332991 0.24 0.01998060110614466 -3.0751849003830536e-18 0.40784544192296174 -2.5604491380855338e-14 1.5915163801174346 0.3208987754489391
6.926926926926927 1.6518994587353935 0.24 0.01998060110614466 -3.049644132471462e-18 0.40784544192296174 -2.5388554959645733e-14 1.593721731517813 0.32185164611378203
6.936936936936937 1.654301861137796 0.24 0.01998060110614466 -3.024103364559871e-18 0.40784544192296174 -2.5172618538436134e-14 1.5959270829181913 0.32280451677862504
6.946946946946947 1.6567042635401983 0.24 0.01998060110614466 -2.9985625966482797e-18 0.40784544192296174 -2.4956682117226535e-14 1.5981324343185697 0.323757387443468
6.956956956956957 1.6591066659426006 0.24 0.01998060110614466 -2.9730218287366885e-18 0.40784544192296174 -2.4740745696016936e-14 1.6003377857189478 0.324710258108311
6.966966966966967 1.6615090683450031 0.24 0.01998060110614466 -2.947481060825097e-18 0.40784544192296174 -2.452480927480733e-14 1.6025431371193262 0.32566312877315395
6.976976976976977 1.6639114707474054 0.24 0.01998060110614466 -2.9219402929135058e-18 0.40784544192296174 -2.430887285359773e-14 1.6047484885197045 0.3266159994379969
6.986986986986987 1.6663138731498077 0.24 0.01998060110614466 -2.8963995250019146e-18 0.4078454419229617 -2.4092936432388132e-14 1.6069538399200827 0.3275688701028399
6.996996996996997 1.6687162755522102 0.24 0.01998060110614466 -2.8708587570903234e-18 0.4078454419229617 -2.3877000011178533e-14 1.609159191320461 0.32852174076768287
7.007007007007007 1.6711186779546128 0.24 0.01998060110614466 -2.845317989178732e-18 0.4078454419229617 -2.366106358996893e-14 1.6113645427208394 0.3294746114325259
7.017017017017017 1.673521080357015 0.24 0.01998060110614466 -2.8197772212671407e-18 0.4078454419229617 -2.344512716875933e-14 1.6135698941212178 0.33042748209736883
7.027027027027027 1.6759234827594174 0.24 0.01998060110614466 -2.7942364533555495e-18 0.4078454419229617 -2.322919074754973e-14 1.615775245521596 0.33138035276221184
7.037037037037037 1.67832588516182 0.24 0.01998060110614466 -2.7686956854439583e-18 0.4078454419229617 -2.301325432634013e-14 1.6179805969219743 0.3323332234270548
7.047047047047047 1.6807282875642222 0.24 0.01998060110614466 -2.7431549175323667e-18 0.4078454419229617 -2.279731790513053e-14 1.6201859483223526 0.3332860940918978
7.057057057057057 1.6831306899666247 0.24 0.01998060110614466 -2.7176141496207756e-18 0.4078454419229617 -2.2581381483920926e-14 1.622391299722731 0.33423896475674075
7.067067067067067 1.685533092369027 0.24 0.01998060110614466 -2.6920733817091844e-18 0.4078454419229617 -2.2365445062711327e-14 1.6245966511231091 0.33519183542158376
7.077077077077077 1.6879354947714296 0.24 0.01998060110614466 -2.6665326137975932e-18 0.4078454419229617 -2.2149508641501728e-14 1.6268020025234875 0.3361447060864267
7.087087087087087 1.6903378971738319 0.24 0.01998060110614466 -2.640991845886002e-18 0.4078454419229617 -2.193357222029213e-14 1.6290073539238659 0.3370975767512697
7.097097097097097 1.6927402995762342 0.24 0.01998060110614466 -2.6154510779744105e-18 0.4078454419229617 -2.1717635799082524e-14 1.631212705324244 0.3380504474161127
7.107107107107107 1.6951427019786367 0.24 0.01998060110614466 -2.5899103100628193e-18 0.4078454419229617 -2.1501699377872925e-14 1.6334180567246224 0.33900331808095563
7.117117117117117 1.697545104381039 0.24 0.01998060110614466 -2.564369542151228e-18 0.4078454419229617 -2.1285762956663326e-14 1.6356234081250007 0.33995618874579864
7.127127127127127 1.6999475067834415 0.24 0.01998060110614466 -2.538828774239637e-18 0.4078454419229617 -2.1069826535453727e-14 1.6378287595253789 0.3409090594106416
7.137137137137137 1.7023499091858438 0.24 0.01998060110614466 -2.5132880063280454e-18 0.4078454419229617 -2.085389011424412e-14 1.6400341109257572 0.3418619300754846
7.147147147147147 1.7047523115882464 0.24 0.01998060110614466 -2.4877472384164542e-18 0.4078454419229617 -2.0637953693034522e-14 1.6422394623261356 0.34281480074032755
7.157157157157157 1.7071547139906487 0.24 0.01998060110614466 -2.462206470504863e-18 0.4078454419229616 -2.0422017271824923e-14 1.6444448137265137 0.34376767140517056
7.167167167167167 1.709557116393051 0.24 0.01998060110614466 -2.436665702593272e-18 0.4078454419229616 -2.0206080850615324e-14 1.646650165126892 0.3447205420700135
7.177177177177177 1.7119595187954535 0.24 0.01998060110614466 -2.4111249346816803e-18 0.4078454419229616 -1.9990144429405722e-14 1.6488555165272705 0.3456734127348565
7.187187187187187 1.714361921197856 0.24 0.01998060110614466 -2.385584166770089e-18 0.4078454419229616 -1.977420800819612e-14 1.6510608679276488 0.3466262833996995
7.197197197197197 1.7167643236002583 0.24 0.01998060110614466 -2.360043398858498e-18 0.4078454419229616 -1.955827158698652e-14 1.653266219328027 0.3475791540645425
7.207207207207207 1.7191667260026606 0.24 0.01998060110614466 -2.3345026309469068e-18 0.4078454419229616 -1.9342335165776922e-14 1.6554715707284053 0.34853202472938544
7.217217217217217 1.7215691284050632 0.24 0.01998060110614466 -2.308961863035315e-18 0.4078454419229616 -1.912639874456732e-14 1.6576769221287837 0.34948489539422845
7.227227227227227 1.7239715308074655 0.24 0.01998060110614466 -2.283421095123724e-18 0.4078454419229616 -1.8910462323357717e-14 1.659882273529162 0.3504377660590714
7.237237237237237 1.726373933209868 0.24 0.01998060110614466 -2.257880327212133e-18 0.4078454419229616 -1.8694525902148118e-14 1.6620876249295402 0.35139063672391435
7.247247247247247 1.7287763356122703 0.24 0.01998060110614466 -2.2323395593005417e-18 0.4078454419229616 -1.847858948093852e-14 1.6642929763299186 0.35234350738875736
7.257257257257257 1.7311787380146726 0.24 0.01998060110614466 -2.2067987913889505e-18 0.4078454419229616 -1.826265305972892e-14 1.666498327730297 0.3532963780536003
7.267267267267267 1.7335811404170751 0.24 0.01998060110614466 -2.181258023477359e-18 0.4078454419229616 -1.8046716638519315e-14 1.668703679130675 0.3542492487184433
7.277277277277277 1.7359835428194774 0.24 0.01998060110614466 -2.1557172555657677e-18 0.4078454419229616 -1.7830780217309716e-14 1.6709090305310534 0.3552021193832863
7.287287287287287 1.73838594522188 0.24 0.01998060110614466 -2.1301764876541766e-18 0.4078454419229616 -1.7614843796100117e-14 1.6731143819314318 0.3561549900481293
7.297297297297297 1.7407883476242823 0.24 0.01998060110614466 -2.1046357197425854e-18 0.4078454419229616 -1.7398907374890518e-14 1.67531973333181 0.35710786071297224
7.307307307307307 1.7431907500266848 0.24 0.01998060110614466 -2.079094951830994e-18 0.4078454419229616 -1.7182970953680916e-14 1.6775250847321883 0.35806073137781524
7.317317317317317 1.745593152429087 0.24 0.01998060110614466 -2.0535541839194026e-18 0.4078454419229616 -1.6967034532471313e-14 1.6797304361325667 0.3590136020426582
7.327327327327327 1.7479955548314896 0.24 0.01998060110614466 -2.0280134160078115e-18 0.40784544192296157 -1.6751098111261714e-14 1.681935787532945 0.35996647270750115
7.337337337337337 1.750397957233892 0.24 0.01998060110614466 -2.0024726480962203e-18 0.40784544192296157 -1.6535161690052112e-14 1.6841411389333232 0.36091934337234416
7.347347347347347 1.7528003596362942 0.24 0.01998060110614466 -1.976931880184629e-18 0.40784544192296157 -1.6319225268842513e-14 1.6863464903337015 0.36187221403718717
7.357357357357357 1.7552027620386967 0.24 0.01998060110614466 -1.9513911122730376e-18 0.40784544192296157 -1.610328884763291e-14 1.68855184173408 0.3628250847020301
7.367367367367367 1.757605164441099 0.24 0.01998060110614466 -1.9258503443614468e-18 0.40784544192296157 -1.5887352426423312e-14 1.6907571931344583 0.3637779553668731
7.377377377377377 1.7600075668435016 0.24 0.01998060110614466 -1.9003095764498552e-18 0.40784544192296157 -1.567141600521371e-14 1.6929625445348364 0.3647308260317161
7.387387387387387 1.7624099692459039 0.24 0.01998060110614466 -1.874768808538264e-18 0.40784544192296157 -1.545547958400411e-14 1.6951678959352148 0.36568369669655904
7.397397397397397 1.7648123716483064 0.24 0.01998060110614466 -1.849228040626673e-18 0.40784544192296157 -1.5239543162794508e-14 1.6973732473355931 0.36663656736140204
7.407407407407407 1.7672147740507087 0.24 0.01998060110614466 -1.8236872727150817e-18 0.40784544192296157 -1.502360674158491e-14 1.6995785987359713 0.367589438026245
7.4174174174174174 1.7696171764531112 0.24 0.01998060110614466 -1.79814650480349e-18 0.40784544192296157 -1.4807670320375307e-14 1.7017839501363496 0.368542308691088
7.4274274274274275 1.7720195788555135 0.24 0.01998060110614466 -1.772605736891899e-18 0.40784544192296157 -1.4591733899165708e-14 1.703989301536728 0.36949517935593096
7.4374374374374375 1.7744219812579158 0.24 0.01998060110614466 -1.7470649689803077e-18 0.40784544192296157 -1.437579747795611e-14 1.7061946529371061 0.37044805002077397
7.4474474474474475 1.7768243836603184 0.24 0.01998060110614466 -1.7215242010687164e-18 0.40784544192296157 -1.4159861056746508e-14 1.7084000043374845 0.3714009206856169
7.4574574574574575 1.7792267860627207 0.24 0.01998060110614466 -1.6959834331571252e-18 0.40784544192296157 -1.3943924635536908e-14 1.7106053557378629 0.3723537913504599
7.4674674674674675 1.7816291884651232 0.24 0.01998060110614466 -1.6704426652455338e-18 0.40784544192296157 -1.3727988214327307e-14 1.7128107071382412 0.3733066620153029
7.4774774774774775 1.7840315908675255 0.24 0.01998060110614466 -1.6449018973339428e-18 0.40784544192296157 -1.3512051793117706e-14 1.7150160585386194 0.3742595326801459
7.4874874874874875 1.786433993269928 0.24 0.01998060110614466 -1.6193611294223515e-18 0.40784544192296157 -1.3296115371908106e-14 1.7172214099389977 0.37521240334498884
7.4974974974974975 1.7888363956723303 0.24 0.01998060110614466 -1.5938203615107603e-18 0.4078454419229615 -1.3080178950698505e-14 1.719426761339376 0.3761652740098318
7.5075075075075075 1.7912387980747329 0.24 0.01998060110614466 -1.568279593599169e-18 0.4078454419229615 -1.2864242529488905e-14 1.7216321127397545 0.3771181446746748
7.5175175175175175 1.7936412004771352 0.24 0.01998060110614466 -1.5427388256875778e-18 0.4078454419229615 -1.2648306108279304e-14 1.7238374641401326 0.37807101533951776
7.5275275275275275 1.7960436028795375 0.24 0.01998060110614466 -1.5171980577759864e-18 0.4078454419229615 -1.2432369687069703e-14 1.726042815540511 0.37902388600436077
7.5375375375375375 1.79844600528194 0.24 0.01998060110614466 -1.4916572898643952e-18 0.4078454419229615 -1.2216433265860103e-14 1.7282481669408893 0.3799767566692037
7.5475475475475475 1.8008484076843423 0.24 0.01998060110614466 -1.4661165219528038e-18 0.4078454419229615 -1.2000496844650502e-14 1.7304535183412675 0.3809296273340467
7.5575575575575575 1.8032508100867448 0.24 0.01998060110614466 -1.4405757540412127e-18 0.4078454419229615 -1.1784560423440901e-14 1.7326588697416458 0.3818824979988897
7.5675675675675675 1.8056532124891471 0.24 0.01998060110614466 -1.4150349861296213e-18 0.4078454419229615 -1.1568624002231301e-14 1.7348642211420242 0.3828353686637327
7.5775775775775776 1.8080556148915496 0.24 0.01998060110614466 -1.3894942182180301e-18 0.4078454419229615 -1.13526875810217e-14 1.7370695725424026 0.38378823932857564
7.587587587587588 1.810458017293952 0.24 0.01998060110614466 -1.3639534503064387e-18 0.4078454419229615 -1.11367511598121e-14 1.7392749239427807 0.38474110999341865
7.597597597597598 1.8128604196963543 0.24 0.01998060110614466 -1.3384126823948476e-18 0.4078454419229615 -1.09208147386025e-14 1.741480275343159 0.3856939806582616
7.607607607607608 1.8152628220987568 0.24 0.01998060110614466 -1.3128719144832564e-18 0.4078454419229615 -1.07048783173929e-14 1.7436856267435374 0.38664685132310456
7.617617617617618 1.817665224501159 0.24 0.01998060110614466 -1.287331146571665e-18 0.4078454419229615 -1.04889418961833e-14 1.7458909781439156 0.38759972198794757
7.627627627627628 1.8200676269035616 0.24 0.01998060110614466 -1.2617903786600738e-18 0.4078454419229615 -1.0273005474973699e-14 1.748096329544294 0.3885525926527905
7.637637637637638 1.822470029305964 0.24 0.01998060110614466 -1.2362496107484825e-18 0.4078454419229615 -1.0057069053764098e-14 1.7503016809446723 0.3895054633176335
7.647647647647648 1.8248724317083664 0.24 0.01998060110614466 -1.2107088428368913e-18 0.4078454419229615 -9.841132632554497e-15 1.7525070323450507 0.3904583339824765
7.657657657657658 1.8272748341107687 0.24 0.01998060110614466 -1.1851680749253e-18 0.4078454419229615 -9.625196211344897e-15 1.7547123837454288 0.3914112046473195
7.667667667667668 1.829677236513171 0.24 0.01998060110614466 -1.1596273070137087e-18 0.40784544192296146 -9.409259790135296e-15 1.7569177351458072 0.39236407531216244
